Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5c6c3336b3fa066e42394017,Interfaces Revisited,https://trello.com/c/J3sMiE3r/105-interfaces-revisited,,Jeremy (sky),,,0,,0,0,0,0,2019-04-15T21:24:20.579Z,5c6c3336b3fa066e42393fa9,Day 27 - Tuesday 4/16,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5cb4f670acbdb1558c3dd05f,Presentation Preparation,https://trello.com/c/aOs2QSYe/164-presentation-preparation,,,,,0,,0,0,0,0,2019-04-15T21:24:00.832Z,5c6c3336b3fa066e42393fa9,Day 27 - Tuesday 4/16,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c75b3d0013c7a058e00bbdc,Student Presentations,https://trello.com/c/3LP60tNV/157-student-presentations,,,,,0,,0,0,0,0,2019-02-26T21:46:58.953Z,5c6c3336b3fa066e42393faa,Day 28 - Wednesday 4/17,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394018,Mock 3,https://trello.com/c/uhSURBhZ/106-mock-3,,,,,0,,0,0,0,0,2019-02-26T21:47:26.610Z,5c6c3336b3fa066e42393faa,Day 28 - Wednesday 4/17,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394013,Mock 3 Pair Review,https://trello.com/c/uZdHEIKn/101-mock-3-pair-review,,,,,0,,0,0,0,0,2019-02-26T21:47:30.359Z,5c6c3336b3fa066e42393faa,Day 28 - Wednesday 4/17,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394019,Mock 3 In-Class Review,https://trello.com/c/T5IbJzVT/107-mock-3-in-class-review,,,,,0,,0,0,0,0,2019-02-26T21:47:54.608Z,5c6c3336b3fa066e42393fab,Day 29 - Thursday 4/18,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401a,OCP Exam Recommendations,https://trello.com/c/l2uO7tgX/108-ocp-exam-recommendations,,,,,0,,0,0,0,0,2019-02-26T21:47:57.083Z,5c6c3336b3fa066e42393fab,Day 29 - Thursday 4/18,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401c,Mock 4,https://trello.com/c/vkHxkzM5/110-mock-4,,,,,0,,0,0,0,0,2019-04-15T19:41:53.434Z,5c6c3336b3fa066e42393fab,Day 29 - Thursday 4/18,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401b,Independent Study,https://trello.com/c/gOKRpjmi/109-independent-study,,,,,0,,0,0,0,0,2019-02-26T21:47:59.215Z,5c6c3336b3fa066e42393fab,Day 29 - Thursday 4/18,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401d,Mock 4 Pair Review,https://trello.com/c/GD01I1WM/111-mock-4-pair-review,,,,,0,,0,0,0,0,2019-02-26T21:48:04.870Z,5c6c3336b3fa066e42393fac,Day 30 - Friday 4/19,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401e,Mock 4 In-Class Review,https://trello.com/c/PjRtE3S8/112-mock-4-in-class-review,,,,,0,,0,0,0,0,2019-02-26T21:48:08.000Z,5c6c3336b3fa066e42393fac,Day 30 - Friday 4/19,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6ed35471ba667c40395cc8,'------------------------------,https://trello.com/c/6rWygyTW/139-untitled,,,,,0,,0,0,0,0,2019-02-26T21:48:13.010Z,5c6c3336b3fa066e42393fad,Day 25 Friday 2/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6f2693c019017f1271e28c,'------------------------------,https://trello.com/c/gDah7UNI/146-untitled,,,,,0,,0,0,0,0,2019-02-26T21:48:14.574Z,5c6c3336b3fa066e42393fad,Day 25 Friday 2/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6eeffae08f3682b1ea5da7,'------------------------------,https://trello.com/c/gxUeQXkf/143-untitled,,,,,0,,0,0,0,0,2019-02-26T21:48:17.860Z,5c6c3336b3fa066e42393fad,Day 25 Friday 2/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
