Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5d541535279dc92303c0e572,Lambdas II (1:00),https://trello.com/c/Wcpf9yd3/117-lambdas-ii-100,"* Functional Interfaces

* `Predicate` 

* other `java.function` stuff

* Demonstrate replacing `PresidentMatcher` with `Function`",Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:42.657Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e53c,Pass Out OCP Books,https://trello.com/c/h2gfxnKb/90-pass-out-ocp-books,,In Class (blue),,,0,,0,0,0,0,2019-10-08T15:54:10.190Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5d6,OCA Self Study (OCA book),https://trello.com/c/gUxTQJNi/167-oca-self-study-oca-book,,,,,0,,0,0,0,0,2019-08-14T14:05:41.583Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e52e,Lambdas Exercises (1:30),https://trello.com/c/yMb6SDEY/83-lambdas-exercises-130,,"Alex (sky), In Class (blue)",,,0,,0,0,0,0,2019-10-03T16:49:46.542Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e53e,Lambdas Exercises Review,https://trello.com/c/o05iQXh5/91-lambdas-exercises-review,Create JUnit5 test case to test the methods in the exercises.,"Alex (sky), In Class (blue)",,,0,,0,0,0,0,2019-10-03T16:49:51.487Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e536,JUnit5 (_:__),https://trello.com/c/M83G3QoE/87-junit5,,Denise (orange),,,0,,0,0,0,0,2019-10-08T20:03:36.189Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5d8,OCP References and Binding Revisited,https://trello.com/c/86gVSLwm/168-ocp-references-and-binding-revisited,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:41.563Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e546,Polymorphism Revisited,https://trello.com/c/V7Dw8SeA/95-polymorphism-revisited,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:43.224Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e548,Object Casting Revisited,https://trello.com/c/KluSgf7r/96-object-casting-revisited,,Denise (orange),,,0,,0,0,0,0,2019-10-09T14:52:40.682Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e532,Install Enthuware (0:30),https://trello.com/c/4zsFnXPy/85-install-enthuware-030,"1. Register student emails.

2. Walk through download and install

3. Go to Oracle exam page, review exam topics: https://education.oracle.com/pls/web_prod-plq-dad/db_pages.getpage?page_id=5001&get_params=p_exam_id:1Z0-808#exam-details","In Class (blue), Rob (green)",,,0,,0,0,0,0,2019-08-14T14:05:43.780Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e574,Study Techniques (0:30),https://trello.com/c/Xw6xTlDc/118-study-techniques-030,This is usually showing Shelby's study guide.,Rob (green),,,0,,0,0,0,0,2019-09-29T01:53:48.885Z,5d541534279dc92303c0e461,Day 22 - Wed 10/9,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e540,Mock 1,https://trello.com/c/ZvzLp36X/92-mock-1,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:43.289Z,5d541534279dc92303c0e462,Day 23 - Thu 10/10,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e542,Mock 1 Pair Review,https://trello.com/c/8kNPBClO/93-mock-1-pair-review,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:43.270Z,5d541534279dc92303c0e462,Day 23 - Thu 10/10,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e570,OCP Reading Assignment,https://trello.com/c/mhmIFke6/116-ocp-reading-assignment,,,,,0,,0,0,0,0,2019-08-14T14:05:42.679Z,5d541534279dc92303c0e462,Day 23 - Thu 10/10,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e544,Mock 1 In-Class Review,https://trello.com/c/aysWuWew/94-mock-1-in-class-review,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:43.250Z,5d541534279dc92303c0e463,Day 24 - Fri 10/11,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e552,Exceptions Revisited,https://trello.com/c/zCGHphWE/101-exceptions-revisited,,Jeremy (purple),,,0,,0,0,0,0,2019-08-14T14:05:43.052Z,5d541534279dc92303c0e463,Day 24 - Fri 10/11,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5da,OCP Exception Questions Review,https://trello.com/c/ry4iQA6X/169-ocp-exception-questions-review,,Jeremy (purple),,,0,,0,0,0,0,2019-10-11T20:03:24.673Z,5d541534279dc92303c0e463,Day 24 - Fri 10/11,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5dc,Independent Study / Presentation Preparation,https://trello.com/c/jrQsl0KK/170-independent-study-presentation-preparation,"Some may team together, like Methods and Override .v. Overload

Additional topic possibilities
    Comparator / compare() 
       also used as Lambda intro
   Natural Sort Order (Comparable)
  
   ",Denise (orange),,,0,,0,0,0,0,2019-10-15T01:31:55.685Z,5d541534279dc92303c0e463,Day 24 - Fri 10/11,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4bc,AdvancedLooping (0:45),https://trello.com/c/i3e2LTnq/26-advancedlooping-045,Labels,Alex (sky),,,0,,0,0,0,0,2019-10-11T20:05:23.022Z,5d541534279dc92303c0e464,Day 25 - Mon 10/14,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e54a,Mock 2,https://trello.com/c/aaphOuTj/97-mock-2,,Alex (sky),,,0,,0,0,0,0,2019-10-02T23:17:47.360Z,5d541534279dc92303c0e464,Day 25 - Mon 10/14,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e550,Mock 2 Pair Review,https://trello.com/c/Uss2ogoQ/100-mock-2-pair-review,,Alex (sky),,,0,,0,0,0,0,2019-10-02T23:18:25.746Z,5d541534279dc92303c0e464,Day 25 - Mon 10/14,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4da,Subclass Initialization Hierarchy (0:45),https://trello.com/c/CIVBCHh8/41-subclass-initialization-hierarchy-045,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:44.951Z,5d541534279dc92303c0e465,Day 26 - Tue 10/15,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e582,Mock 2 In-Class Review,https://trello.com/c/vuM0Lfkp/125-mock-2-in-class-review,,Alex (sky),,,0,,0,0,0,0,2019-10-14T16:48:34.106Z,5d541534279dc92303c0e465,Day 26 - Tue 10/15,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5b2,AdvancedExpressions,https://trello.com/c/YDIphomk/149-advancedexpressions,,Jeremy (purple),,,0,,0,0,0,0,2019-08-14T14:05:41.991Z,5d541534279dc92303c0e465,Day 26 - Tue 10/15,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5ba,Presentation Preparation,https://trello.com/c/nFrPX9TQ/153-presentation-preparation,,Jeremy (purple),,,0,,0,0,0,0,2019-10-14T17:50:26.901Z,5d541534279dc92303c0e465,Day 26 - Tue 10/15,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e564,Independent Study,https://trello.com/c/QtgNab5z/110-independent-study,,,,,0,,0,0,0,0,2019-08-14T14:05:42.853Z,5d541534279dc92303c0e465,Day 26 - Tue 10/15,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5ac,Student Presentations,https://trello.com/c/YDFSt25h/146-student-presentations,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:42.048Z,5d541534279dc92303c0e466,Day 27 - Wed 10/16,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e556,Mock 3,https://trello.com/c/uwPZaGG7/103-mock-3,,Alex (sky),,,0,,0,0,0,0,2019-10-16T14:27:32.181Z,5d541534279dc92303c0e466,Day 27 - Wed 10/16,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e54c,Mock 3 Pair Review,https://trello.com/c/iyWqDiRu/98-mock-3-pair-review,,Jeremy (purple),,,0,,0,0,0,0,2019-10-17T14:29:27.871Z,5d541534279dc92303c0e467,Day 28 - Thu 10/17,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e558,Mock 3 In-Class Review,https://trello.com/c/YOPrflyH/104-mock-3-in-class-review,,Jeremy (purple),,,0,,0,0,0,0,2019-08-14T14:05:42.988Z,5d541534279dc92303c0e467,Day 28 - Thu 10/17,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e554,Interfaces Revisited,https://trello.com/c/v2YzcL30/102-interfaces-revisited,,Jeremy (purple),,,0,,0,0,0,0,2019-08-14T14:05:43.024Z,5d541534279dc92303c0e467,Day 28 - Thu 10/17,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e55a,OCP Exam Recommendations,https://trello.com/c/16bdIRsU/105-ocp-exam-recommendations,,Jeremy (purple),,,0,,0,0,0,0,2019-10-16T16:44:35.383Z,5d541534279dc92303c0e467,Day 28 - Thu 10/17,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e55e,Mock 4,https://trello.com/c/VzisJpEj/107-mock-4,,Alex (sky),,,0,,0,0,0,0,2019-10-17T17:30:57.134Z,5d541534279dc92303c0e468,Day 29 - Fri 10/18,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e560,Mock 4 Pair Review,https://trello.com/c/NuhqEf7r/108-mock-4-pair-review,,,,,0,,0,0,0,0,2019-08-14T14:05:42.894Z,5d541534279dc92303c0e468,Day 29 - Fri 10/18,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e562,Mock 4 In-Class Review,https://trello.com/c/qATgnOD3/109-mock-4-in-class-review,,"Alex (sky), Rob (green)",,,0,,0,0,0,0,2019-10-17T17:31:03.382Z,5d541534279dc92303c0e468,Day 29 - Fri 10/18,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e55c,Independent Study,https://trello.com/c/ixrHwo6G/106-independent-study,,,,,0,,0,0,0,0,2019-08-14T14:05:42.943Z,5d541534279dc92303c0e468,Day 29 - Fri 10/18,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
